Nome da Música;Artistas;ID da Música
Ek Din Teri Raahon (Lofi Mix);";";"Pritam; Javed Ali";";";1Y6uLf2pklzliCb8OFuxgZ
"Hoye Ishq Na (From ""Tadap"")";";";"Pritam; B Praak; Dino James";";";0S2qrCbW0FusG69XrE0FGO
Be Intehaan (Lofi Mix);";";"Pritam; Atif Aslam; Sunidhi Chauhan";";";5Ocj680ji44AtRXvjPbfIp
"Tu Mera Hogaya Hai (From ""Tadap"")";";";"Pritam; Jubin Nautiyal";";";4QTPz6303peA6JUeUuH3Ql
Tu Jaane Naa (Lofi Mix);";";"Pritam; Atif Aslam";";";0ThEdqK8ZBi4nKNs1fOpJD
"Tumse Bhi Zyada (From ""Tadap"")";";";"Pritam; Arijit Singh";";";2cC4DfpPa7x1QZTKQpe3TP
"Aila Re Aillaa (From ""Sooryavanshi"")";";";"Pritam; Tanishk Bagchi; Daler Mehndi";";";6Aq6LN9pt3TxjkfAJmet5A
Mere Bina - Lofi Flip;";";"KSW; Nikhil D'Souza; Pritam";";";5f4CDQSxZJ8GuYdwMdz37V
Shayad - Lofi Flip;";";"VIBIE; Arijit Singh; Pritam";";";0s8Ht3XaHDQuDjLnK3xVMW
Tujhe Sochta Hoon - Lofi Flip;";";"Deepanshu Ruhela; KK; Pritam";";";3dHV3qCSzTdVHCgKxpsPiE
In Dino - Lofi Flip;";";"VIBIE; Soham; Pritam";";";5Hl7XgfwAbZhynTEBNKro7
Tum Mile - Lofi Flip;";";"KSW; Neeraj Shridhar; Pritam";";";1CsRoIeHaHRysPMoEaKRoQ
Aabaad Barbaad Remix;";";"Pritam; Arijit Singh; Dj Chetas";";";1T5yMzxA15A9GOGEpCNIaJ
"Shayad (Film Version) - From ""Love Aaj Kal""";";";"Pritam; Jubin Nautiyal; Madhubanti Bagchi";";";72s1xrc7E27aATdCMbFMC6
"Meri Tum Ho (From ""Ludo"")";";";"Pritam; Jubin Nautiyal; Ash King";";";0V2GW1JSiFE89ArURS5yi2
"Hardum Humdum (From ""Ludo"")";";";"Pritam; Arijit Singh";";";33m7jeZJqPuuV2YZoF5yEs
"Aabaad Barbaad (From ""Ludo"")";";";"Pritam; Arijit Singh";";";0hFUtSsV2itYEUTZGj6w5H
Shayad - English Rendition;";";"Pritam; Arjun";";";7xrq4MXCHy2cu3Ed9K9np0
Tera Hone Laga Hoon - DJ Aqeel Remix;";";"Pritam; Atif Aslam; Alisha Chinai; Dj Aqeel";";";7FEm2PRMNF6XLgbkWQ3quQ
"Shayad (Aaj Kal) - From ""Love Aaj Kal""";";";"Pritam; Arijit Singh";";";3WXvr6rwl4I8U3ancJ08Yy
"Mat Aazma Re The Essential Mix (Remix By DJ Suketu) - From ""Murder 3""";";";"Pritam; KK; DJ Suketu";";";3XRCmF0kYlvBD2EkeDkpGf
"Love Aaj Kal Mashup (By DJ Kiran Kamath) - From ""Love Aaj Kal""";";";"Pritam; Dj Kiran Kamath";";";08GWfsQvxfAkCMx5rkoDoz
"Tum Mile The Essential Mix (Remix By DJ Suketu) - From ""Tum Mile""";";";"Pritam; Neeraj Shridhar; DJ Suketu";";";0F9vBW8ab47RtA6Q0G7Rfw
"Shayad Remix (By DJ Angel & Abhijeet Patil) (From ""From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; DJ Angel; Abhijeet Patil";";";4m9TfVr1S2vK1tVqxhZmDA
"Yeh Dooriyan (Remix By DJ Akhil Talreja) (From ""Love Aaj Kal"")";";";"Pritam; Mohit Chauhan; DJ Akhil Talreja";";";2mT133L466XoeJ0gPGxbn6
"Rahogi Meri (Remix By DJ Shadow Dubai) (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; DJ Shadow Dubai";";";0R06Rujf6ro02VNinCfXdx
"Mehrama Remix (By DJ Angel) (From ""Love Aaj Kal"")";";";"Pritam; Darshan Raval; Antara Mitra; DJ Angel";";";1XFf2kq8WlBQbGrt3BWEgp
"Haan Main Galat Remix (By DJ Aqeel) (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; Shashwat Singh; Dj Aqeel";";";1KuWrdaB4iR6BJrsMAmotB
"Shayad Remix (By DJ Chetas) (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; Dj Chetas";";";3ILBKDliGkOVkabz9jkJ5A
"Rahogi Meri (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh";";";0batCl3oepmbTVooSxedEt
"Mehrama (From ""Love Aaj Kal"")";";";"Pritam; Darshan Raval; Antara Mitra";";";3QOkeMwt2pRmjwgB217fqF
"Haan Main Galat (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh; Shashwat Singh";";";068HSvCf5MbQfhV4qqaelg
"Shayad (From ""Love Aaj Kal"")";";";"Pritam; Arijit Singh";";";018eOid2aGaPdxon7T6GsC
"Azaadi Ke Liye (Music from the Amazon Original Series ""The Forgotten Army"")";";";"Pritam; Arijit Singh; TUSHAR JOSHI";";";2EMr8CCJwhfUjFCt1U6WHO
Bollywood Mashup-Bengali Medly Songs;";";"Madhusmita; Mithoon; Pritam";";";13U0Plqg4VprCGOpWZ4AQn
"Oi Dekh Pahar (From ""Mala Bodol"")";";";"Suvankar Chatterjee; Simran Sarkar; Pritam";";";6BxbJnvOLGrOrqMF7m1M2r
Raabta - Bengali Version;";";"Madhusmita; Pritam";";";7magDVNoEseph1K4L9rT9C
"Woh Din (Arijit Singh Version) [From ""Chhichhore""]";";";"Pritam; Arijit Singh";";";1m4cCGL9TcJYYEHIZKwpZl
"Woh Din (From ""Chhichhore"")";";";"Pritam; TUSHAR JOSHI";";";6QPFWNUw9iGFZAXgqecunp
BIBA;";";"Marshmello; Pritam";";";1gt8YXWknKt4sRNZ6SirVW
"Hare Ram - The Remix (From ""The Remix - Amazon Prime Original Episode 7"")[Remix By Nsg]";";";"Thomson Andrews; Pritam";";";0jdbDsAORSRmrORTbm6ZJa
9XM Smashup # 7777 - By DJ Notorious;";";"Pritam; DJ Notorious; Pardeep Singh Sran; Nakash Aziz";";";31p3o7x2WIDnIru9R6yVh2
"Cutiepie (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Pardeep Singh Sran; Nakash Aziz";";";27ZYKTewOwcuC9qT5TSKzt
Cutiepie - Instrumental;";";"Pritam; Ajay Singha";";";0qlHeIaKmzKcS17HsjQj3y
"Mauja Hi Mauja-Saj Dhaj Ke (From ""T-Series Mixtape Punjabi"")";";";"Mika Singh; Abhijit Vaghani; Pritam";";";27O6CRBhENnEVd0CqhgLJf
"Tum Se Hi Acoustic (From ""T-Series Acoustics"")";";";"Aditi Singh Sharma; Pritam";";";4VWbOj3XaOicqvtYH3cQOB
"Yaadon Mein (From ""Jab Harry Met Sejal"")";";";"Pritam; Jonita Gandhi; Mohd. Irfan; Cuca Roseta";";";5jnbG54JWPQC8XeiWnK4sX
"Saawali Si Raat (From ""Barfi!"")";";";"Pritam; Arijit Singh";";";0uqOolsUHj56R2F7o54wJI
"Tu Hi Mera (From ""Jannat 2"")";";";"Pritam; Shafqat Amanat Ali";";";749ikSpfBP9fCQR8Fpm0HM
"Khamoshiyan (From ""Khamoshiyan"")";";";"Jeet Gannguli; Arijit Singh";";";1kJQ7AkyQgSVP6sCuqsSau
"Safar (Remix by Sonic Sage) [From ""Jab Harry Met Sejal""]";";";"Pritam; Sonic Sage; Arijit Singh";";";42zUX8XRv1AledDoyFf9Wx
"Raula (From ""Jab Harry Met Sejal"")";";";"Pritam; Diljit Dosanjh; Neeti Mohan";";";2dvR7XLeTnzBqirGzYU5Fz
"Daingad Daingad (From ""Humpty Sharma Ki Dulhania"")";";";"Sachin-Jigar; Divya Kumar; Akriti Kakar; Pratibha Baghel; Deepali Sathe; Niharika Sinha; Udit Narayan";";";46DCcJjJ6YulFz61qTGjmb
"Gal Mitthi Mitthi (From ""Aisha"")";";";"Amit Trivedi; Tochi Raina";";";6VUp5Vam7c1VfzrA1fx3cA
"Raula (Official Remix by DJ Aqeel Ali) [From ""Jab Harry Met Sejal""]";";";"Pritam; DJ Aqeel Ali; Diljit Dosanjh; Neeti Mohan";";";7nr7L0yCagLgyXbLf7chYx
"Phurrr (From ""Jab Harry Met Sejal"")";";";"Diplo; Pritam; Mohit Chauhan";";";1Wmhz6pAesAAKh6Oy3zknL
"Parinda (From ""Jab Harry Met Sejal"")";";";"Pritam; Pardeep Sran";";";7p4404oHJ7KF7GSYgoeNgF
"Tu Hi Mera (From ""Jannat 2"")";";";"Pritam; Shafqat Amanat Ali";";";2Cij8q7WoBFj7ISKuCXCaf
"Khalbali (From ""Rang De Basanti"")";";";"A.R. Rahman; Nacim; Mohammed Aslam";";";5bJdryzE2DdojKCv1kTUNr
"Raanjhanaa (From ""Raanjhanaa"")";";";"A.R. Rahman; Jaswinder Singh; Shiraz Uppal";";";6tullwt1hOvknG4TwxlNZO
"Tu Zaroori (From ""Zid"")";";";"Shaarib Toshi; Sunidhi Chauhan; Sharib Sabri";";";3WLnu4zNGbZhkGvpLlUWwK
"Hawayein (Official Remix by DJ Shilpi Sharma) [From ""Jab Harry Met Sejal""]";";";"Pritam; DJ Shilpi Sharma; Arijit Singh";";";160oWKwEXDfkxXR4MUHCFI
"Ghar (From ""Jab Harry Met Sejal"")";";";"Pritam; Nikhita Gandhi; Mohit Chauhan";";";3sBGalktjybhGHFfOsG0fA
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";0YfJWqj8wubwNypYUPqjQc
"Daayre (From ""Dilwale"")";";";"Pritam; Arijit Singh";";";6H9GvMagYbPoNPwAWFinY7
"Phir Le Aya Dil (From ""Barfi!"")";";";"Pritam; Rekha Bhardwaj";";";0c6GZPbe2VNS3MrO2Y8Ip7
"Ghar (Official Remix by DJ Shilpi Sharma) [From ""Jab Harry Met Sejal""]";";";"Pritam; DJ Shilpi Sharma; Nikhita Gandhi; Mohit Chauhan";";";1NrDw41srSoB26cIrDX4Ww
"Ami Holam Tomar Radha (From ""Jab Harry Met Sejal"") (feat. Pragya Dasgupta)";";";"Pritam; Shahid Mallya; Pragya Dasgupta";";";7CG7ehGMpfp3cYOLQzE1CZ
"Hawayein (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";6871FKHumiy1Wfr6vF7Xxt
"Habibi Radha (Arabic Version) [From ""Jab Harry Met Sejal""]";";";"Pritam; Shaimaa ElShayeb; Shahid Mallya";";";2I0jkRE8SX4fNLrXL50tBT
Ullu Ka Pattha;";";"Pritam; Arijit Singh; Nikhita Gandhi";";";3rVBZoeJT4lIr1S9EeENtc
Galti Se Mistake;";";"Pritam; Arijit Singh; Amit Mishra";";";7gFu2zjthH2zPbyl4uHLpr
Jhumritalaiyya;";";"Pritam; Arijit Singh; Mohan Kannan";";";7p9Gp8xvXI1oiXEvPBYMy1
Phir Wahi;";";"Pritam; Arijit Singh";";";6fXIs9WKLid6iFH1Iyo8av
Musafir;";";"Pritam; TUSHAR JOSHI";";";7h7lcGPP9XZ8AaPqIMVYCl
Khaana Khaake;";";"Pritam; Amitabh Bhattacharya; Tushar; Geet Sagar; June; Antara; Amit; Ashwin; Aaroh; Sunny";";";4KABShjsbFfRhnWtE1SBRv
"Nene Nee Radha (From ""Jab Harry Met Sejal"")";";";"Pritam; Shahid Mallya; Shashaa Tirupati";";";14NI9Q7foUxl0UBTJgLlcY
"Safar (From ""Jab Harry Met Sejal"")";";";"Pritam; Arijit Singh";";";4BH3FzJwNvjDpL8J78NMYM
"Musafir (From ""Jagga Jasoos"")";";";"Pritam; TUSHAR JOSHI";";";2WJsh54IoXAuaZK7OUC7MU
"Phir Wahi (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh";";";2HTocJUJdztMnDs68RjbWp
"Jhumritalaiyya (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh; Mohan Kannan";";";7iVr50gFBKFvTLBHR2noZ8
"Radio (Douzi - Arabic Version) [From ""Tubelight""]";";";"Pritam; Douzi";";";6H9Qo8MsTUPm6FpbIa081X
"Radha (From ""Jab Harry Met Sejal"")";";";"Pritam; Shahid Mallya; Sunidhi Chauhan";";";7ztCi9k76A4QmSqWEutFyV
"Tinka Tinka Dil Mera (Film Version) [From ""Tubelight""]";";";"Pritam; Jubin Nautiyal";";";3BcrUwJarscoWnJHv99mhM
"Main Agar (From ""Tubelight"")";";";"Pritam; Atif Aslam";";";3kYlKr1xGsBS7mluB9W7AV
"Galti Se Mistake (From ""Jagga Jasoos"")";";";"Pritam; Arijit Singh; Amit Mishra";";";0ldzwWfM7vVxZ9bmxK3Q8m
"Tinka Tinka Dil Mera (From ""Tubelight"")";";";"Pritam; Rahat Fateh Ali Khan";";";7HnGu99zEES9IpPYdNnI8t
Ullu Ka Pattha;";";"Pritam; Arijit Singh; Nikhita Gandhi";";";7A7Jy2DdlkKxemKHYV0Zep
"Radio (From ""Tubelight"")";";";"Pritam; Kamaal Khan; Amit Mishra";";";1uHoOcoy7BeARMDJRhx1xl
"Raabta (Title Track) [From ""Raabta""]";";";"Pritam; Arijit Singh; Nikhita Gandhi";";";4e9dIemIXO8Tzg0k4aWujk
"Ik Vaari Aa (From ""Raabta"")";";";"Pritam; Arijit Singh";";";5lrA2NzUxmBjKr2tCZfMtl
"Toh Dishoom Refix (From ""Dance Arena Season 1"")[Remix By Tatva K]";";";"Raftaar; Shahid Mallya; Pritam";";";5zHQ4ewcxDUxpTjGRscFhj
"Cutiepie (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Pardeep Singh Sran; Nakash Aziz";";";1YOW5pnfikVa6BcCBIOQUU
"Channa Mereya (Remix By DJ Chetas) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh; Chetas";";";1AfbQyAPMgpIwbAj4NqFQd
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";1plFCZ6QFAjSRutT02GTCn
"Bulleya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Amit Mishra; Shilpa Rao";";";0edt0Ar7ewLkMqy0jUtSWm
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";79jYT83v4bMOWEgwjQxSx2
"Ae Dil Hai Mushkil Title Track (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";09OgnqJcTVQXiWTjgrkMIz
"Bulleya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Amit Mishra; Shilpa Rao";";";38kbiGO5mLRBtWXc70FuX7
"Channa Mereya (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh";";";4xWBa63JWfBQ9P7yReHtps
"The Breakup Song (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Arijit Singh; Badshah; Jonita Gandhi; Nakash Aziz";";";7BjQd0sfYsMGVrTpRdBNTT
"Cutiepie (From ""Ae Dil Hai Mushkil"")";";";"Pritam; Pardeep Singh Sran; Nakash Aziz";";";4XgxVChYl9WqqtDJVKwc5b
Alizeh;";";"Pritam; Arijit Singh; Ash King; Shashwat Singh";";";4rIv0uUnxs5hVZfe5t9SNs
Ae Dil Hai Mushkil - Instrumental;";";"Pritam; Ajay Singha";";";4S4S6ffOMkXhR8pji8P4bM
Bulleya - Instrumental;";";"Pritam; Ajay Singha";";";1cKnpYjJW0JlpLQusHvUiP
Channa Mereya - Instrumental;";";"Pritam; Ajay Singha";";";5fcuZ5FeBesCxJfdoYP8E5
The Breakup Song - Instrumental;";";"Pritam; Ajay Singha";";";5V07Zy9J5KK9D4Utwxo9fC
Cutiepie - Instrumental;";";"Pritam; Ajay Singha";";";0VoAXQjYmovyngMop49amu
Alizeh - Instrumental;";";"Pritam; Ajay Singha";";";4O9QlQPRIfVcEHfv18Q0Tf
"Ae Dil Hai Mushkil (Future Bass Remix By DJ Khushi) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh";";";2i72bhYWXY5o52FHkwlMKi
"Ae Dil Hai Mushkil (Club Mix By DJ Kiran Kamath) [From ""Ae Dil Hai Mushkil""]";";";"Pritam; Arijit Singh; Dj Kiran Kamath";";";3LbFEmmjIYfAYN7MBdF7yp
Sau Tarah Ke;";";"Pritam; Jonita Gandhi; Amit Mishra";";";54SQet8YMttOgTqDNGcGpe
Toh Dishoom;";";"Pritam; Raftaar; Shahid Mallya";";";2dZyFNtUz3IIBzUZmSu5z8
Jaaneman Aah;";";"Pritam; Antara Mitra; Aaman Trikha";";";2ZFlw2HtqQ6lCNGFNuECb3
Sau Tarah Ke (Revisited);";";"Pritam; Abhijeet Sawant; Aditi Singh Sharma";";";5H5KAozRSoEtQXvpp7x1ol
Jaaneman Aah (Film Version);";";"Pritam; Nakash Aziz; Antara Mitra";";";1aDwYDhQqIs3zXwX9060pc
Ishqa;";";"Pritam; Abhijeet Sawant; Antara Mitra";";";2et9Ap383c63MQsnc6tVHd
Kamli (MTV Unplugged);";";"Pritam; Shilpa Rao; Javed Ali; Amitabh Bhattacharya";";";2EQzovL6x4Y9M3U0lAcMkM
Zero Hour Mashup 2015(Remix By Dj Kiran Kamath);";";"Amaal Mallik; Amitabh Bhattacharya; Arijit Singh; Atif Aslam; Badshah; Benny Dayal; Devi Sri Prasad; KK; Kanika Kapoor; Meet Bros.; Mika Singh; Neeraj Shridhar; Neeti Mohan; Neha Kakkar; Pritam; Raftaar; Salman Khan; Shankar Mahadevan; Sukhwinder Singh; Tony Kakkar; Amit Trivedi; Himesh Reshammiya; Anjjan; Ram Sampath; Sajid-Wajid; Shankar-Ehsaan-Loy; Vishal-Shekhar; Yo Yo Honey Singh";";";59nB7okW0qhj6924cjimOH
Dhoom Reloaded;";";"Aditi Singh Sharma; Vishal Dadlani; Dominique Cerejo; Tata Young; Sunny Subramanian";";";5vcvMUMt5Kh52Je5J7hLUL
"Warna Cinta (Gerua - Malay Version) [From ""Dilwale""]";";";"Pritam; Aliff Aziz; Kilafairy";";";6w5OfPfQj6F4uD1BYrGWfv
"Telagena (Gerua - Arabic Version) [From ""Dilwale""]";";";"Pritam; Adel Ebrahim; Antara Mitra";";";5eA1snpFbKfoUICqvYSg63
"Manma Emotion Jaage (From ""Dilwale"")";";";"Pritam; Amit Mishra; Anushka Manchanda; Antara Mitra";";";0eFNjt04kVq35UGIhsH3Ao
"Gerua (From ""Dilwale"")";";";"Pritam; Arijit Singh; Antara Mitra";";";6V0cw3ZOtm5oQJrSv4QluQ
"Daayre (DJ Khushi Mix) [From ""Dilwale""]";";";"Pritam; Arijit Singh";";";1yL7mEOe2n33QPpJn8hRkZ
Kamli Dubstep Mix Version;";";"Pritam; Aditi Singh Sharma; Amitabh Bhattacharya";";";2jgRiBGspkzXnQ7e9HiLA2
Afghan Jalebi (Ya Baba);";";"Pritam; Asrar; Akhtar Chinnal";";";5z6FodPrcFqUjJbeAPpjXT
Saware;";";"Pritam; Arijit Singh";";";1juJ3mwsFerctbngtK42G4
Afghan Jalebi (Film Version);";";"Pritam; Akhtar Chinnal";";";1rEVydQSe04NJUqyyEyeEq
Nachda;";";"Pritam; Shahid Mallya";";";3s9ToUF3B0H3LMS2yDUcp5
Ya Baba (Fitna Farebi);";";"Pritam; Nakash Aziz";";";4N2BbaOFm1AtV09rVsUTlO
Afghan Jalebi (Dumbek Version);";";"Pritam; Akhtar Chinnal";";";3dLNwRZXhrQY24MiqNr08i
Selfie Le Le Re Edm Mix;";";"Badshah; QARAN; Pritam";";";0m8ag0POeYP7m9QaUcCc56
Emraan Hashmi Mashup (By DJ Angel);";";"Shaarib Toshi; Pritam; KK";";";49ioQEX0J9XZQTuxcdN1l2
Love Mashup 2015 (By DJ Chetas);";";"Shankar-Ehsaan-Loy; Pritam; Shaarib Toshi";";";7p5uzwVPw0XJmtZSmrsQ8P
Mumbai City Fc;";";"Pritam; Chorus";";";4VgAVE8nH9UBVS32wvNUxp
Ye Tune Kya Kiya;";";"Pritam; Javed Bashir";";";2cPUB8EOT6AfJ8oxhyoNXL
Tu Hi Khwahish;";";"Pritam; Sunidhi Chauhan";";";65ZN4RQx84fYzeF5hlWcfN
Chugliyaan;";";"Pritam; Javed Ali; Sahir Ali Bagga";";";6njGyGlaQl7iQi6t2oNeDE
Teri Jhuki Nazar;";";"Pritam; Shafqat Amanat Ali";";";07REvABpy6jF1QWvcOL8Iw
Mat Aazma Re;";";"Pritam; KK";";";3tGhRj3qqAv0rZiCepiwUI
Jaata Hai Tujh Tak;";";"Pritam; Nikhil D'Souza";";";4r0BrIcD6A6gUXt7oC33bz
Chup Chup Ke (Film Version);";";"Pritam; Ash King; Muazzam; Rizwan Ali Khan";";";0G5tgEYkfBj9pREQWHYCq3
Fukraa;";";"Pritam; Jazzy B; Hard Kaur";";";2f76XCMWTJ8GcpK0EGymSd
Mumkin Nahin;";";"Pritam; Tulsi Kumar; Anupam Amod";";";7rbQ1wMR5OoQTnaJTYebV9
O Re Khuda;";";"Pritam; Javed Bashir; Adnan Sami";";";5Ehd5buwidXYBaCenYFX6b
Rab Ka Junoon;";";"Pritam; Inderpreet Singh";";";7nTDswofy6eWjUPjr8Z4wo
Chup Chup Ke;";";"Pritam; Shaan; Muazzam; Rizwan Ali Khan";";";5Sif2EoFy6jvZ31s0wsB6Y
"Phir Le Aya Dil (Redux) [From ""Barfi!""]";";";"Pritam; Shafqat Amanat Ali";";";6wbRXJZsSMU08SyplXaVVH
Lat Lag Gayee - Jhankar;";";"Benny Dayal; Shalmali Kholgade; Pritam";";";57cG0UIaHBqax6EFAnvD56
Party On My Mind - Jhankar;";";"Pritam; KK; Shefali Alvares; Yo Yo Honey Singh; Prashant Ingole";";";6Pqcit92eXvJ1UvI99zL04
"Aashiyan (Solo) [From ""Barfi!""]";";";"Pritam; Nikhil Paul George";";";5QbTdfUDIGlsUAUwpjA67K
Ok Bye Ji;";";"Gursewak Mann; John Reckless";";";5ZTo5uSMV7m9HoKztmLW4x
Balle Balle Shawa Shawa;";";"Harbhajan Mann; Tulsi Kumar";";";2zFttmM6G3HdN1gJY4ziUq
Sajana Toon;";";"Harbhajan Mann; Sumitra Iyer";";";34nKgrAZy1YHYWZLGOXufS
Prem Ki Naiyya - Jhankar;";";"Neeraj Shridhar; Suzanne D'Mello; Pritam";";";4V4MimxviHlZBfuOwL2P1x
Tera Hone Laga Hoon - Jhankar;";";"Atif Aslam; Alisha Chinai";";";4rgxkmcOdFsrZza8JtT9cL
Aa Jao Meri Tamanna - Jhankar;";";"Javed Ali; JoJo; Pritam";";";5jCyV29NWs0DdqCSL7lb4q
Main Tera Dhadkan Teri - Jhankar;";";"KK; Sunidhi Chauhan; Hard Kaur";";";5WNhTVxlaQduZjlAdfgXko
Khwab Dekhe Sexy Lady - Jhankar;";";"Pritam; Neeraj Shridhar; Monali Thakur";";";76d5Zh6ArHkgnABf8HXzBL
Zara Zara Touch Me - Jhankar;";";"Monali Thakur; Earl Edgar; Pritam";";";1F6G2Th8CmFG5oQp67WZiD
Aarzoo Hai Pyar Ki;";";"Sonu Nigam; Nikita Nigam";";";3156VJ8hW4z4Lyh48FQwNr
Teri Yaadein;";";"Sukhwinder Singh; Mahalakshmi Iyer";";";6r145TGQVYpL5jnwtlK94e
Hello;";";"Shaan; Sunidhi Chauhan; Pritam";";";4HWe4RJNFObSe8XGbFdYpc
Loving You;";";"Sonu Nigam; Antara Mitra; Pritam";";";6iN1e4dt6rQQ1tIvdXVqcJ
Tikhi Tikhi;";";"Joy; Pritam";";";217pXbkqFCX0WpogJ51V5k
Tikhi Tikhi - Sachin Gupta Remix;";";"Joy; Pritam; Sachin Gupta";";";3ctElkEO4GR7hyMcJxSm7V
Wanna Wanna;";";"Shaan; Sunidhi Chauhan; Pritam";";";4pD71Oeja9IQ1kWbQE6F23
Sajna Ji Vaari Vaari (Remix);";";"Sunidhi Chauhan; Shekhar Ravjiani";";";3Rq9ACDHh7TxHUqMqgl724
Tainu Leke (Remix By Dj Shane);";";"Sonu Nigam; Mahalakshmi Iyer";";";3rwnsYfDSLLU2dDgRJuOqf
Crazy Ayyane;";";"Pritam; Sunidhi Chauhan; Rajshri Sudhakar";";";7zjeG9RUcXt21Vn1Qfbsjo
Touch Me;";";"Pritam; Kunal Ganjawala; Gayatri Ganjawala; Rajshri Sudhakar";";";3YqInaEoH0YRVuqDXRx23H
My Name Is Ali;";";"Pritam; Javed Ali; Bipasha Basu; Rajshri Sudhakar";";";4lCf6S3U12uuRLLtkKsPRY
Rajukunna Segalalona;";";"Pritam; R.Vijay Prakash; Jolly Mukherjee; Gopal Rao; Mahalaxmi Iyer; Suzanne; Rajshri Sudhakar";";";3lv8AJ18nTEPkVTeBbbhkJ
Crazy Remix;";";"Pritam; Sunidhi Chauhan; Rajshri Sudhakar";";";1VUNbqLL5CXfOzek4Vob6W
Dhoom Again;";";"Pritam; Vishal Dadlani; Dominique Cerejo; Asif Ali Baig";";";5MeEkyUQDcJDGk1zrJTRZk
Crazy Aanene;";";"Pritam; Sunidhi Chauhan; Piraisoodan";";";2vjKscNCGQUwWiZkRXFHMw
Touch Me;";";"Pritam; Kunal Ganjawala; Gayatri Ganjawala; Piraisoodan";";";05tx3D4vx3xzALbQDZxgy8
My Name Is Ali;";";"Pritam; Javed Ali; Bipasha Basu; Piraisoodan";";";6sAhavYUmOQ5u2jiYMwfk4
Kadal Kadal Thedi;";";"Pritam; R.Vijay Prakash; Jolly Mukherjee; Gopal Rao; Mahalaxmi Iyer; Suzanne; Piraisoodan";";";2CFclOeCKOkm2MesVFvQAs
Crazy Remix;";";"Pritam; Sunidhi Chauhan; Piraisoodan";";";0QrK4Msyw7fQDScaKD9lqC
Dhoom Again;";";"Pritam; Vishal Dadlani; Dominique Cerejo; Asif Ali Baig";";";5mG2iCBCBxiDajtcnza7wE
Crazy Kiya Re;";";"Pritam; Sunidhi Chauhan; Sameer";";";0se928CIhZPlfVGi3A6zrx
Touch Me;";";"Pritam; KK; Alisha Chinai; Sameer";";";6Niy4LfcTcvJJkzfLz5W1B
My Name Is Ali;";";"Pritam; Sonu Nigam; Bipasha Basu; Sameer";";";6bSNrBb2dphwMEW9xONRNt
Dil Laga Na;";";"Pritam; Sukhbir; Soham Chakrabarthy; Jolly Mukherjee; Mahalaxmi Iyer; Suzanne; Sameer";";";3LdZ1fFzohRUbcNI9sa8jV
Crazy Remix;";";"Pritam; Sunidhi Chauhan; Sameer";";";5TlSLmMmPjwnuDA7bIxbfa
Dhoom Again;";";"Pritam; Vishal Dadlani; Dominique Cerejo; Asif Ali Baig";";";5IUP91X8fKfJnWQgCHT9dN
